2019-03-14T04:00:00,True,1.65404,1.65594,1.65387,1.65594,4951
2019-03-14T05:00:00,True,1.65594,1.65600,1.65472,1.65504,5315
2019-03-14T06:00:00,True,1.65504,1.65610,1.65478,1.65603,6462
2019-03-14T07:00:00,True,1.65602,1.65628,1.65481,1.65590,9431
2019-03-14T08:00:00,True,1.65590,1.65770,1.65552,1.65658,13266
2019-03-14T09:00:00,True,1.65660,1.65770,1.65582,1.65736,11518
2019-03-14T10:00:00,True,1.65734,1.66001,1.65690,1.65964,17591
2019-03-14T11:00:00,True,1.65962,1.65964,1.65603,1.65674,12335
2019-03-14T12:00:00,True,1.65676,1.65848,1.65589,1.65828,12096
2019-03-14T13:00:00,True,1.65828,1.65944,1.65760,1.65877,14762
2019-03-14T14:00:00,True,1.65877,1.65939,1.65805,1.65864,15423
2019-03-14T15:00:00,True,1.65864,1.65889,1.65684,1.65684,14717
2019-03-14T16:00:00,True,1.65682,1.65819,1.65682,1.65754,9524
2019-03-14T17:00:00,True,1.65754,1.65796,1.65677,1.65743,7122
2019-03-14T18:00:00,True,1.65744,1.65788,1.65654,1.65732,7354
2019-03-14T19:00:00,True,1.65734,1.65752,1.65634,1.65658,5282
2019-03-14T20:00:00,True,1.65659,1.65660,1.65593,1.65641,2823
2019-03-14T21:00:00,True,1.65568,1.65645,1.65416,1.65425,5160
2019-03-14T22:00:00,True,1.65426,1.65530,1.65360,1.65450,3529
2019-03-14T23:00:00,True,1.65451,1.65500,1.65366,1.65402,3619
2019-03-15T00:00:00,True,1.65402,1.65446,1.65232,1.65296,6065
2019-03-15T01:00:00,True,1.65295,1.65448,1.65208,1.65327,6405
2019-03-15T02:00:00,True,1.65326,1.65504,1.65272,1.65298,7855
2019-03-15T03:00:00,True,1.65298,1.65478,1.65268,1.65474,7431
2019-03-15T04:00:00,True,1.65473,1.65478,1.65322,1.65364,3657
2019-03-15T05:00:00,True,1.65364,1.65398,1.65234,1.65251,3532
2019-03-15T06:00:00,True,1.65252,1.65330,1.65174,1.65270,4706
2019-03-15T07:00:00,True,1.65270,1.65340,1.65086,1.65130,9687
2019-03-15T08:00:00,True,1.65132,1.65308,1.65122,1.65218,10016
2019-03-15T09:00:00,True,1.65219,1.65414,1.65123,1.65410,8841
2019-03-15T10:00:00,True,1.65410,1.65442,1.65321,1.65426,7680
2019-03-15T11:00:00,True,1.65428,1.65478,1.65407,1.65410,5670
2019-03-15T12:00:00,True,1.65410,1.65420,1.65258,1.65282,8409
2019-03-15T13:00:00,True,1.65279,1.65422,1.65234,1.65385,13478
2019-03-15T14:00:00,True,1.65386,1.65527,1.65357,1.65417,12705
2019-03-15T15:00:00,True,1.65418,1.65461,1.65262,1.65364,14203
2019-03-15T16:00:00,True,1.65364,1.65464,1.65294,1.65344,10918
2019-03-15T17:00:00,True,1.65344,1.65369,1.65286,1.65350,7131
2019-03-15T18:00:00,True,1.65351,1.65358,1.65252,1.65335,5125
2019-03-15T19:00:00,True,1.65334,1.65432,1.65320,1.65411,4740
2019-03-15T20:00:00,True,1.65412,1.65469,1.65339,1.65434,3951
2019-03-17T21:00:00,True,1.65333,1.65499,1.65310,1.65384,1354
2019-03-17T22:00:00,True,1.65382,1.65508,1.65382,1.65506,2058
2019-03-17T23:00:00,True,1.65506,1.65507,1.65401,1.65412,3088
2019-03-18T00:00:00,True,1.65413,1.65430,1.65278,1.65394,5676
2019-03-18T01:00:00,True,1.65393,1.65558,1.65372,1.65520,5492
2019-03-18T02:00:00,True,1.65522,1.65548,1.65314,1.65368,6599
2019-03-18T03:00:00,True,1.65369,1.65378,1.65072,1.65082,6211
2019-03-18T04:00:00,True,1.65083,1.65224,1.65078,1.65092,5072
2019-03-18T05:00:00,True,1.65090,1.65152,1.65069,1.65106,4468
2019-03-18T06:00:00,True,1.65104,1.65147,1.65046,1.65102,5851
2019-03-18T07:00:00,True,1.65100,1.65210,1.65006,1.65194,8196
2019-03-18T08:00:00,True,1.65192,1.65260,1.65050,1.65258,11171
2019-03-18T09:00:00,True,1.65256,1.65341,1.65170,1.65283,9208
2019-03-18T10:00:00,True,1.65284,1.65389,1.65264,1.65344,8297
2019-03-18T11:00:00,True,1.65344,1.65438,1.65290,1.65410,7168
2019-03-18T12:00:00,True,1.65413,1.65430,1.65321,1.65324,8659
2019-03-18T13:00:00,True,1.65324,1.65431,1.65300,1.65359,9663
2019-03-18T14:00:00,True,1.65362,1.65456,1.65270,1.65293,8586
2019-03-18T15:00:00,True,1.65292,1.65427,1.65210,1.65388,14384
2019-03-18T16:00:00,True,1.65388,1.65446,1.65308,1.65404,9001
2019-03-18T17:00:00,True,1.65405,1.65502,1.65392,1.65430,6351
2019-03-18T18:00:00,True,1.65434,1.65528,1.65434,1.65524,3967
2019-03-18T19:00:00,True,1.65524,1.65542,1.65401,1.65481,4155
2019-03-18T20:00:00,True,1.65480,1.65507,1.65424,1.65483,3007
2019-03-18T21:00:00,True,1.65395,1.65520,1.65392,1.65479,2305
2019-03-18T22:00:00,True,1.65478,1.65604,1.65460,1.65604,1842
2019-03-18T23:00:00,True,1.65604,1.65659,1.65554,1.65624,3340
2019-03-19T00:00:00,True,1.65626,1.65678,1.65505,1.65672,7116
2019-03-19T01:00:00,True,1.65671,1.65699,1.65418,1.65485,7237
2019-03-19T02:00:00,True,1.65484,1.65574,1.65436,1.65462,8705
2019-03-19T03:00:00,True,1.65464,1.65481,1.65380,1.65432,5556
2019-03-19T04:00:00,True,1.65430,1.65442,1.65378,1.65404,5063
2019-03-19T05:00:00,True,1.65404,1.65442,1.65321,1.65441,5798
2019-03-19T06:00:00,True,1.65440,1.65481,1.65381,1.65474,5795
2019-03-19T07:00:00,True,1.65473,1.65558,1.65454,1.65488,7433
2019-03-19T08:00:00,True,1.65487,1.65584,1.65471,1.65576,7821
2019-03-19T09:00:00,True,1.65577,1.65618,1.65463,1.65502,7584
2019-03-19T10:00:00,True,1.65502,1.65556,1.65458,1.65488,7050
2019-03-19T11:00:00,True,1.65486,1.65598,1.65480,1.65526,7349
2019-03-19T12:00:00,True,1.65528,1.65538,1.65335,1.65359,9785
2019-03-19T13:00:00,True,1.65358,1.65392,1.65214,1.65262,10126
2019-03-19T14:00:00,True,1.65260,1.65367,1.65130,1.65282,11619
2019-03-19T15:00:00,True,1.65282,1.65397,1.65236,1.65298,9030
2019-03-19T16:00:00,True,1.65296,1.65589,1.65278,1.65462,12785
2019-03-19T17:00:00,True,1.65464,1.65554,1.65450,1.65521,5787
2019-03-19T18:00:00,True,1.65521,1.65590,1.65502,1.65590,3811
2019-03-19T19:00:00,True,1.65588,1.65724,1.65572,1.65674,5056
2019-03-19T20:00:00,True,1.65674,1.65679,1.65584,1.65608,2876
2019-03-19T21:00:00,True,1.65620,1.65680,1.65571,1.65658,2972
2019-03-19T22:00:00,True,1.65660,1.65704,1.65592,1.65632,2184
2019-03-19T23:00:00,True,1.65634,1.65712,1.65617,1.65688,3306
2019-03-20T00:00:00,True,1.65688,1.66062,1.65653,1.66061,7381
2019-03-20T01:00:00,True,1.66061,1.66182,1.65986,1.66067,8354
2019-03-20T02:00:00,True,1.66067,1.66084,1.65974,1.65982,3861
2019-03-20T03:00:00,True,1.65984,1.66052,1.65970,1.65989,4479
2019-03-20T04:00:00,True,1.65986,1.66106,1.65978,1.66029,3983
2019-03-20T05:00:00,True,1.66028,1.66062,1.66001,1.66054,2554
2019-03-20T06:00:00,True,1.66054,1.66081,1.65926,1.65962,5078
2019-03-20T07:00:00,True,1.65960,1.66002,1.65786,1.65860,8055
2019-03-20T08:00:00,True,1.65860,1.65974,1.65774,1.65858,10199
2019-03-20T09:00:00,True,1.65858,1.65914,1.65739,1.65748,8365
2019-03-20T10:00:00,True,1.65747,1.65904,1.65733,1.65818,7644
2019-03-20T11:00:00,True,1.65816,1.65877,1.65767,1.65780,7212
2019-03-20T12:00:00,True,1.65782,1.65818,1.65685,1.65724,10433
2019-03-20T13:00:00,True,1.65724,1.65796,1.65643,1.65790,9647
2019-03-20T14:00:00,True,1.65792,1.65987,1.65700,1.65875,9650
2019-03-20T15:00:00,True,1.65874,1.65898,1.65765,1.65790,11639
2019-03-20T16:00:00,True,1.65791,1.65915,1.65738,1.65810,10360
2019-03-20T17:00:00,True,1.65810,1.65917,1.65744,1.65909,7842
2019-03-20T18:00:00,True,1.65917,1.66216,1.65322,1.65628,34977
2019-03-20T19:00:00,True,1.65629,1.66100,1.65548,1.66022,17537
2019-03-20T20:00:00,True,1.66022,1.66084,1.65823,1.65862,6800
2019-03-20T21:00:00,True,1.65794,1.66198,1.65125,1.65132,9089
2019-03-20T22:00:00,True,1.65131,1.65285,1.65036,1.65191,6762
2019-03-20T23:00:00,True,1.65190,1.65342,1.65178,1.65204,6024
2019-03-21T00:00:00,True,1.65204,1.65226,1.64856,1.65004,15612
2019-03-21T01:00:00,True,1.65004,1.65082,1.64928,1.65021,9893
2019-03-21T02:00:00,True,1.65017,1.65030,1.64720,1.64856,9099
2019-03-21T03:00:00,True,1.64855,1.65209,1.64828,1.65207,6220
2019-03-21T04:00:00,True,1.65207,1.65218,1.65116,1.65150,7075
2019-03-21T05:00:00,True,1.65150,1.65174,1.65036,1.65096,5847
2019-03-21T06:00:00,True,1.65096,1.65170,1.65065,1.65110,6528
2019-03-21T07:00:00,True,1.65110,1.65123,1.64848,1.64889,12282
2019-03-21T08:00:00,True,1.64888,1.64896,1.64585,1.64785,14778
2019-03-21T09:00:00,True,1.64784,1.64988,1.64766,1.64938,9773
2019-03-21T10:00:00,True,1.64940,1.65104,1.64842,1.65094,11534
2019-03-21T11:00:00,True,1.65093,1.65164,1.64986,1.65140,10981
2019-03-21T12:00:00,True,1.65141,1.65233,1.65014,1.65138,11981
2019-03-21T13:00:00,True,1.65138,1.65260,1.65028,1.65110,12720
2019-03-21T14:00:00,True,1.65110,1.65154,1.64988,1.65140,15194
2019-03-21T15:00:00,True,1.65141,1.65291,1.65060,1.65259,16429
2019-03-21T16:00:00,True,1.65260,1.65457,1.65222,1.65264,18436
2019-03-21T17:00:00,True,1.65264,1.65346,1.65183,1.65206,10115
2019-03-21T18:00:00,True,1.65205,1.65341,1.65177,1.65194,11984
2019-03-21T19:00:00,True,1.65194,1.65392,1.65182,1.65344,6516
2019-03-21T20:00:00,True,1.65344,1.65461,1.65308,1.65429,4447
2019-03-21T21:00:00,True,1.65416,1.65476,1.65216,1.65324,7761
2019-03-21T22:00:00,True,1.65324,1.65436,1.65158,1.65231,2572
2019-03-21T23:00:00,True,1.65230,1.65326,1.65152,1.65280,3095
