2019-04-19T17:00:00,True,1.12450,1.12464,1.12411,1.12452,767
2019-04-21T21:00:00,True,1.12447,1.12465,1.12378,1.12426,542
2019-04-22T01:00:00,True,1.12428,1.12443,1.12360,1.12384,432
2019-04-22T05:00:00,True,1.12386,1.12478,1.12374,1.12458,688
2019-04-22T09:00:00,True,1.12462,1.12546,1.12459,1.12493,750
2019-04-22T13:00:00,True,1.12495,1.12620,1.12486,1.12584,1286
2019-04-22T17:00:00,True,1.12586,1.12617,1.12567,1.12572,541
2019-04-22T21:00:00,True,1.12572,1.12606,1.12449,1.12449,545
2019-04-23T01:00:00,True,1.12452,1.12551,1.12452,1.12500,537
2019-04-23T05:00:00,True,1.12504,1.12582,1.12420,1.12502,2485
2019-04-23T09:00:00,True,1.12505,1.12612,1.12168,1.12179,2830
2019-04-23T13:00:00,True,1.12176,1.12185,1.11924,1.12136,3896
2019-04-23T17:00:00,True,1.12138,1.12276,1.12094,1.12272,1189
2019-04-23T21:00:00,True,1.12268,1.12268,1.12170,1.12178,500
2019-04-24T01:00:00,True,1.12180,1.12208,1.12088,1.12162,1386
2019-04-24T05:00:00,True,1.12164,1.12196,1.11948,1.12183,3944
2019-04-24T09:00:00,True,1.12181,1.12234,1.12028,1.12034,2950
2019-04-24T13:00:00,True,1.12037,1.12098,1.11563,1.11588,6127
2019-04-24T17:00:00,True,1.11586,1.11651,1.11406,1.11538,3402
2019-04-24T21:00:00,True,1.11538,1.11592,1.11452,1.11526,950
2019-04-25T01:00:00,True,1.11528,1.11602,1.11450,1.11574,894
2019-04-25T05:00:00,True,1.11572,1.11625,1.11348,1.11474,3897
2019-04-25T09:00:00,True,1.11476,1.11480,1.11184,1.11309,4184
2019-04-25T13:00:00,True,1.11306,1.11546,1.11297,1.11367,4269
2019-04-25T17:00:00,True,1.11369,1.11386,1.11272,1.11320,1311
2019-04-25T21:00:00,True,1.11320,1.11392,1.11244,1.11294,965
2019-04-26T01:00:00,True,1.11292,1.11411,1.11273,1.11354,1054
2019-04-26T05:00:00,True,1.11357,1.11474,1.11296,1.11424,2532
2019-04-26T09:00:00,True,1.11427,1.11592,1.11115,1.11481,5199
